symbol,start_date,end_date,actual_frequencies,digit_type,target,entropy
SEIUSDT,2024-10-01-00:00,2024-10-02-00:00,"[0.10756419153365718, 0.11589174184594032, 0.10340041637751561, 0.10201249132546843, 0.10478834142956281, 0.09576682859125607, 0.10270645385149202, 0.09437890353920889, 0.0922970159611381, 0.08119361554476058]",second,TA,3.3159353868576047
SEIUSDT,2024-10-02-00:00,2024-10-03-00:00,"[0.2907702984038862, 0.15405968077723803, 0.1297709923664122, 0.10201249132546843, 0.08466342817487855, 0.06315058986814712, 0.07217210270645386, 0.055517002081887576, 0.047883414295628035]",first,TA,2.920573738859137
SEIUSDT,2024-10-02-00:00,2024-10-03-00:00,"[0.12005551700208189, 0.12074947952810548, 0.09854267869535045, 0.11380985426786953, 0.08743927827897294, 0.10062456627342123, 0.08743927827897294, 0.0936849410131853, 0.09923664122137404, 0.0784177654406662]",second,TA,3.3086500680067426
SEIUSDT,2024-10-03-00:00,2024-10-04-00:00,"[0.28036086051353226, 0.16585704371963914, 0.14087439278278974, 0.1054823039555864, 0.08882720333102012, 0.0652324774462179, 0.06176266481609993, 0.05135322692574601, 0.040249826509368494]",first,TA,2.9066597183296476
SEIUSDT,2024-10-03-00:00,2024-10-04-00:00,"[0.12074947952810548, 0.11242192921582235, 0.12074947952810548, 0.10687022900763359, 0.09854267869535045, 0.1040943789035392, 0.10131852879944483, 0.08119361554476058, 0.08049965301873699, 0.07356002775850104]",second,TA,3.3033303451990594
SEIUSDT,2024-10-04-00:00,2024-10-05-00:00,"[0.29424011103400416, 0.17696044413601666, 0.12144344205412907, 0.08952116585704371, 0.09784871616932686, 0.0659264399722415, 0.05829285218598196, 0.04718945176960444, 0.048577376821651634]",first,TA,2.8881539740690445
SEIUSDT,2024-10-04-00:00,2024-10-05-00:00,"[0.1297709923664122, 0.11380985426786953, 0.11450381679389313, 0.10964607911172797, 0.0922970159611381, 0.09299097848716169, 0.08396946564885496, 0.09437890353920889, 0.0798056904927134, 0.08882720333102012]",second,TA,3.3055780166072455
SEIUSDT,2024-10-05-00:00,2024-10-06-00:00,"[0.33102012491325467, 0.1582234559333796, 0.1311589174184594, 0.0777238029146426, 0.08466342817487855, 0.062456627342123525, 0.06384455239417071, 0.04580152671755725, 0.04510756419153366]",first,TA,2.8299627889974266
SEIUSDT,2024-10-05-00:00,2024-10-06-00:00,"[0.10340041637751561, 0.11242192921582235, 0.12838306731436502, 0.09923664122137404, 0.10340041637751561, 0.09299097848716169, 0.09021512838306732, 0.09784871616932686, 0.08813324080499653, 0.08396946564885496]",second,TA,3.311230049908667
SEIUSDT,2024-10-06-00:00,2024-10-07-00:00,"[0.31852879944483, 0.1707147814018043, 0.12213740458015267, 0.08466342817487855, 0.07564191533657183, 0.061068702290076333, 0.06939625260235947, 0.054823039555863984, 0.04302567661346287]",first,TA,2.853289152325029
SEIUSDT,2024-10-06-00:00,2024-10-07-00:00,"[0.12491325468424705, 0.1179736294240111, 0.11866759195003469, 0.10687022900763359, 0.10478834142956281, 0.0922970159611381, 0.0916030534351145, 0.08466342817487855, 0.06662040249826509, 0.0916030534351145]",second,TA,3.3003174889342657
SEIUSDT,2024-10-07-00:00,2024-10-08-00:00,"[0.30742539902845245, 0.20124913254684246, 0.11589174184594032, 0.08605135322692574, 0.08119361554476058, 0.06384455239417071, 0.0520471894517696, 0.056210964607911175, 0.03608605135322693]",first,TA,2.8293083019387804
SEIUSDT,2024-10-07-00:00,2024-10-08-00:00,"[0.1297709923664122, 0.10756419153365718, 0.09715475364330327, 0.09646079111727966, 0.10131852879944483, 0.08813324080499653, 0.09854267869535045, 0.09993060374739764, 0.10062456627342123, 0.08049965301873699]",second,TA,3.311505401730454
SEIUSDT,2024-10-08-00:00,2024-10-09-00:00,"[0.2970159611380985, 0.18043025676613464, 0.11866759195003469, 0.09923664122137404, 0.07494795281054822, 0.0652324774462179, 0.062456627342123525, 0.04718945176960444, 0.054823039555863984]",first,TA,2.886088474412135
SEIUSDT,2024-10-08-00:00,2024-10-09-00:00,"[0.11311589174184594, 0.1179736294240111, 0.10617626648161, 0.09576682859125607, 0.10270645385149202, 0.08466342817487855, 0.10617626648161, 0.10270645385149202, 0.08674531575294935, 0.08396946564885496]",second,TA,3.3126812392696525
SEIUSDT,2024-10-09-00:00,2024-10-10-00:00,"[0.3296321998612075, 0.1839000693962526, 0.11172796668979876, 0.08188757807078417, 0.07425399028452463, 0.06662040249826509, 0.047883414295628035, 0.05135322692574601, 0.0527411519777932]",first,TA,2.818628237770619
SEIUSDT,2024-10-09-00:00,2024-10-10-00:00,"[0.12283136710617627, 0.09715475364330327, 0.11450381679389313, 0.10687022900763359, 0.09923664122137404, 0.08188757807078417, 0.11658570437196392, 0.08605135322692574, 0.09437890353920889, 0.08049965301873699]",second,TA,3.3075263830489905
SEIUSDT,2024-10-10-00:00,2024-10-11-00:00,"[0.3192227619708536, 0.1852879944482998, 0.1297709923664122, 0.09715475364330327, 0.06662040249826509, 0.0652324774462179, 0.05412907702984039, 0.04371963913948647, 0.0388619014573213]",first,TA,2.8101136350393014
SEIUSDT,2024-10-10-00:00,2024-10-11-00:00,"[0.13879250520471895, 0.1040943789035392, 0.11519777931991672, 0.10617626648161, 0.10340041637751561, 0.08674531575294935, 0.09854267869535045, 0.07356002775850104, 0.08674531575294935, 0.08674531575294935]",second,TA,3.300641016763644
SEIUSDT,2024-10-11-00:00,2024-10-12-00:00,"[0.28938237335183903, 0.16863289382373353, 0.13671061762664816, 0.09854267869535045, 0.08466342817487855, 0.07009021512838307, 0.054823039555863984, 0.048577376821651634, 0.048577376821651634]",first,TA,2.896606775397447
SEIUSDT,2024-10-11-00:00,2024-10-12-00:00,"[0.11242192921582235, 0.12768910478834142, 0.10825815405968078, 0.08813324080499653, 0.10201249132546843, 0.09090909090909091, 0.09715475364330327, 0.09299097848716169, 0.09507286606523248, 0.08535739070090215]",second,TA,3.3113679421368003
SEIUSDT,2024-10-12-00:00,2024-10-13-00:00,"[0.31158917418459403, 0.1970853573907009, 0.12005551700208189, 0.09715475364330327, 0.06939625260235947, 0.06662040249826509, 0.05135322692574601, 0.040249826509368494, 0.046495489243580844]",first,TA,2.8197126401103003
SEIUSDT,2024-10-12-00:00,2024-10-13-00:00,"[0.12213740458015267, 0.12144344205412907, 0.09923664122137404, 0.10964607911172797, 0.11866759195003469, 0.09437890353920889, 0.08605135322692574, 0.08466342817487855, 0.09090909090909091, 0.07286606523247745]",second,TA,3.3025193769376613
SEIUSDT,2024-10-13-00:00,2024-10-14-00:00,"[0.31852879944483, 0.17210270645385148, 0.12074947952810548, 0.09646079111727966, 0.08188757807078417, 0.05968077723802915, 0.054823039555863984, 0.054823039555863984, 0.040943789035392086]",first,TA,2.842772443323576
SEIUSDT,2024-10-13-00:00,2024-10-14-00:00,"[0.11589174184594032, 0.12907702984038863, 0.10478834142956281, 0.10062456627342123, 0.09993060374739764, 0.10825815405968078, 0.08813324080499653, 0.08119361554476058, 0.0791117279666898, 0.09299097848716169]",second,TA,3.306427780273872
SEIUSDT,2024-10-14-00:00,2024-10-15-00:00,"[0.29840388619014574, 0.17279666897987508, 0.13324080499653018, 0.0916030534351145, 0.0798056904927134, 0.07009021512838307, 0.05065926439972242, 0.05135322692574601, 0.0520471894517696]",first,TA,2.8813590687793926
SEIUSDT,2024-10-14-00:00,2024-10-15-00:00,"[0.11589174184594032, 0.11519777931991672, 0.10201249132546843, 0.10131852879944483, 0.08605135322692574, 0.09437890353920889, 0.10340041637751561, 0.08952116585704371, 0.09993060374739764, 0.0922970159611381]",second,TA,3.31551745066745
SEIUSDT,2024-10-15-00:00,2024-10-16-00:00,"[0.29909784871616935, 0.19500346981263011, 0.12144344205412907, 0.09854267869535045, 0.08049965301873699, 0.07009021512838307, 0.049271339347675226, 0.04580152671755725, 0.040249826509368494]",first,TA,2.8452172632958974
SEIUSDT,2024-10-15-00:00,2024-10-16-00:00,"[0.11311589174184594, 0.10478834142956281, 0.11034004163775156, 0.11519777931991672, 0.10270645385149202, 0.09437890353920889, 0.08882720333102012, 0.08743927827897294, 0.08882720333102012, 0.09437890353920889]",second,TA,3.31466377939354
SEIUSDT,2024-10-16-00:00,2024-10-17-00:00,"[0.31158917418459403, 0.1839000693962526, 0.12144344205412907, 0.09646079111727966, 0.06384455239417071, 0.07009021512838307, 0.047883414295628035, 0.04996530187369882, 0.054823039555863984]",first,TA,2.8460677987138827
SEIUSDT,2024-10-16-00:00,2024-10-17-00:00,"[0.12560721721027066, 0.11519777931991672, 0.11311589174184594, 0.1040943789035392, 0.10131852879944483, 0.08258154059680778, 0.10478834142956281, 0.08188757807078417, 0.08396946564885496, 0.08743927827897294]",second,TA,3.306482267056201
SEIUSDT,2024-10-17-00:00,2024-10-18-00:00,"[0.3414295628036086, 0.20333102012491325, 0.12907702984038863, 0.08049965301873699, 0.06453851492019431, 0.05065926439972242, 0.041637751561415685, 0.041637751561415685, 0.04718945176960444]",first,TA,2.733407336217183
SEIUSDT,2024-10-17-00:00,2024-10-18-00:00,"[0.11866759195003469, 0.10964607911172797, 0.11519777931991672, 0.09993060374739764, 0.10131852879944483, 0.09646079111727966, 0.09993060374739764, 0.09646079111727966, 0.08535739070090215, 0.07702984038861901]",second,TA,3.311359454725996
SEIUSDT,2024-10-18-00:00,2024-10-19-00:00,"[0.2997918112421929, 0.16238723108952116, 0.12699514226231784, 0.09646079111727966, 0.07564191533657183, 0.07286606523247745, 0.06662040249826509, 0.061068702290076333, 0.03816793893129771]",first,TA,2.8939846254901678
SEIUSDT,2024-10-18-00:00,2024-10-19-00:00,"[0.12074947952810548, 0.11727966689798751, 0.11866759195003469, 0.09299097848716169, 0.10270645385149202, 0.09299097848716169, 0.09299097848716169, 0.08813324080499653, 0.08882720333102012, 0.08466342817487855]",second,TA,3.309680826882102
SEIUSDT,2024-10-19-00:00,2024-10-20-00:00,"[0.31297709923664124, 0.1596113809854268, 0.1311589174184594, 0.09437890353920889, 0.06939625260235947, 0.0659264399722415, 0.062456627342123525, 0.04996530187369882, 0.05412907702984039]",first,TA,2.87219830927475
SEIUSDT,2024-10-19-00:00,2024-10-20-00:00,"[0.1304649548924358, 0.11589174184594032, 0.10478834142956281, 0.11242192921582235, 0.08813324080499653, 0.09784871616932686, 0.08882720333102012, 0.08466342817487855, 0.0916030534351145, 0.08535739070090215]",second,TA,3.306889945596699
SEIUSDT,2024-10-20-00:00,2024-10-21-00:00,"[0.2734212352532963, 0.16030534351145037, 0.13740458015267176, 0.11727966689798751, 0.08466342817487855, 0.07217210270645386, 0.05690492713393477, 0.046495489243580844, 0.05135322692574601]",first,TA,2.9273819234324754
SEIUSDT,2024-10-20-00:00,2024-10-21-00:00,"[0.11450381679389313, 0.09854267869535045, 0.11450381679389313, 0.10478834142956281, 0.10617626648161, 0.09923664122137404, 0.09646079111727966, 0.09715475364330327, 0.0777238029146426, 0.09090909090909091]",second,TA,3.313932986342078
SEIUSDT,2024-10-21-00:00,2024-10-22-00:00,"[0.2907702984038862, 0.1873698820263706, 0.12213740458015267, 0.10687022900763359, 0.06731436502428868, 0.062456627342123525, 0.05968077723802915, 0.0520471894517696, 0.05135322692574601]",first,TA,2.8826594479465255
SEIUSDT,2024-10-21-00:00,2024-10-22-00:00,"[0.12213740458015267, 0.10270645385149202, 0.09784871616932686, 0.11727966689798751, 0.09854267869535045, 0.10131852879944483, 0.09993060374739764, 0.08882720333102012, 0.08396946564885496, 0.08743927827897294]",second,TA,3.3123883972335793
SEIUSDT,2024-10-22-00:00,2024-10-23-00:00,"[0.3240804996530187, 0.1845940319222762, 0.12144344205412907, 0.07702984038861901, 0.07564191533657183, 0.06037473976405274, 0.062456627342123525, 0.05135322692574601, 0.04302567661346287]",first,TA,2.822444433128966
SEIUSDT,2024-10-22-00:00,2024-10-23-00:00,"[0.11311589174184594, 0.11658570437196392, 0.11866759195003469, 0.12144344205412907, 0.08882720333102012, 0.10478834142956281, 0.08327550312283137, 0.08813324080499653, 0.08049965301873699, 0.08466342817487855]",second,TA,3.3043525842751715
SEIUSDT,2024-10-23-00:00,2024-10-24-00:00,"[0.30950728660652327, 0.17418459403192227, 0.12491325468424705, 0.08605135322692574, 0.06939625260235947, 0.07702984038861901, 0.0659264399722415, 0.05759888965995836, 0.03539208882720333]",first,TA,2.8606292798489124
SEIUSDT,2024-10-23-00:00,2024-10-24-00:00,"[0.11866759195003469, 0.10964607911172797, 0.11589174184594032, 0.10062456627342123, 0.09923664122137404, 0.09715475364330327, 0.08466342817487855, 0.09576682859125607, 0.08396946564885496, 0.09437890353920889]",second,TA,3.312993048333846
SEIUSDT,2024-10-24-00:00,2024-10-25-00:00,"[0.29909784871616935, 0.208882720333102, 0.12699514226231784, 0.0936849410131853, 0.07147814018043026, 0.06037473976405274, 0.049271339347675226, 0.04580152671755725, 0.04441360166551006]",first,TA,2.8247172961073534
SEIUSDT,2024-10-24-00:00,2024-10-25-00:00,"[0.1054823039555864, 0.1297709923664122, 0.1040943789035392, 0.10062456627342123, 0.09854267869535045, 0.11034004163775156, 0.10340041637751561, 0.09507286606523248, 0.07217210270645386, 0.08049965301873699]",second,TA,3.3055996725239742
SEIUSDT,2024-10-25-00:00,2024-10-26-00:00,"[0.3164469118667592, 0.19500346981263011, 0.12074947952810548, 0.07425399028452463, 0.07009021512838307, 0.06731436502428868, 0.0520471894517696, 0.06800832755031229, 0.03608605135322693]",first,TA,2.8214614796003517
SEIUSDT,2024-10-25-00:00,2024-10-26-00:00,"[0.11658570437196392, 0.11589174184594032, 0.10687022900763359, 0.0922970159611381, 0.09854267869535045, 0.09646079111727966, 0.09715475364330327, 0.08674531575294935, 0.09854267869535045, 0.09090909090909091]",second,TA,3.3154169399089386
SEIUSDT,2024-10-26-00:00,2024-10-27-00:00,"[0.30881332408049966, 0.17696044413601666, 0.1304649548924358, 0.1040943789035392, 0.06731436502428868, 0.06384455239417071, 0.0520471894517696, 0.048577376821651634, 0.047883414295628035]",first,TA,2.848049860123298
SEIUSDT,2024-10-26-00:00,2024-10-27-00:00,"[0.11658570437196392, 0.10131852879944483, 0.10617626648161, 0.10756419153365718, 0.10895211658570438, 0.0936849410131853, 0.09993060374739764, 0.08882720333102012, 0.08882720333102012, 0.08813324080499653]",second,TA,3.3155742218552455
SEIUSDT,2024-10-27-00:00,2024-10-28-00:00,"[0.29424011103400416, 0.17765440666204024, 0.13324080499653018, 0.09854267869535045, 0.0784177654406662, 0.05412907702984039, 0.061068702290076333, 0.05343511450381679, 0.049271339347675226]",first,TA,2.8809452855283104
SEIUSDT,2024-10-27-00:00,2024-10-28-00:00,"[0.1193615544760583, 0.11034004163775156, 0.10478834142956281, 0.10270645385149202, 0.10617626648161, 0.10131852879944483, 0.08258154059680778, 0.08882720333102012, 0.08674531575294935, 0.09715475364330327]",second,TA,3.3134897077755077
SEIUSDT,2024-10-28-00:00,2024-10-29-00:00,"[0.29840388619014574, 0.1568355308813324, 0.12838306731436502, 0.08743927827897294, 0.08813324080499653, 0.07633587786259542, 0.07078417765440666, 0.0520471894517696, 0.041637751561415685]",first,TA,2.9028470160814934
SEIUSDT,2024-10-28-00:00,2024-10-29-00:00,"[0.12699514226231784, 0.12560721721027066, 0.10687022900763359, 0.10895211658570438, 0.10478834142956281, 0.08327550312283137, 0.09646079111727966, 0.07564191533657183, 0.09299097848716169, 0.0784177654406662]",second,TA,3.300756894494206
SEIUSDT,2024-10-29-00:00,2024-10-30-00:00,"[0.29770992366412213, 0.1852879944482998, 0.12768910478834142, 0.09507286606523248, 0.07702984038861901, 0.062456627342123525, 0.05690492713393477, 0.05412907702984039, 0.04371963913948647]",first,TA,2.8682178833302436
SEIUSDT,2024-10-29-00:00,2024-10-30-00:00,"[0.12352532963219987, 0.10478834142956281, 0.09437890353920889, 0.0916030534351145, 0.09993060374739764, 0.10687022900763359, 0.0922970159611381, 0.10478834142956281, 0.09021512838306732, 0.0916030534351145]",second,TA,3.3151249303767356
SEIUSDT,2024-10-30-00:00,2024-10-31-00:00,"[0.3108952116585704, 0.17696044413601666, 0.131852879944483, 0.09993060374739764, 0.08119361554476058, 0.06453851492019431, 0.05690492713393477, 0.040943789035392086, 0.03678001387925052]",first,TA,2.832239542257624
SEIUSDT,2024-10-30-00:00,2024-10-31-00:00,"[0.12283136710617627, 0.12421929215822346, 0.11450381679389313, 0.10062456627342123, 0.09021512838306732, 0.10201249132546843, 0.08119361554476058, 0.09646079111727966, 0.08396946564885496, 0.08396946564885496]",second,TA,3.305561611845365
SEIUSDT,2024-10-31-00:00,2024-11-01-00:00,"[0.32199861207494795, 0.1734906315058987, 0.12768910478834142, 0.08952116585704371, 0.0652324774462179, 0.06315058986814712, 0.05968077723802915, 0.05065926439972242, 0.048577376821651634]",first,TA,2.836893894308437
SEIUSDT,2024-10-31-00:00,2024-11-01-00:00,"[0.12074947952810548, 0.12352532963219987, 0.09993060374739764, 0.09715475364330327, 0.08952116585704371, 0.10270645385149202, 0.09576682859125607, 0.09646079111727966, 0.08743927827897294, 0.08674531575294935]",second,TA,3.311634324740969
SEIUSDT,2024-11-01-00:00,2024-11-02-00:00,"[0.30326162387231087, 0.19292158223455932, 0.13809854267869534, 0.08952116585704371, 0.08327550312283137, 0.05898681471200555, 0.046495489243580844, 0.04996530187369882, 0.03747397640527411]",first,TA,2.8249887396384854
SEIUSDT,2024-11-01-00:00,2024-11-02-00:00,"[0.12421929215822346, 0.10478834142956281, 0.10756419153365718, 0.10270645385149202, 0.10756419153365718, 0.0936849410131853, 0.09437890353920889, 0.0922970159611381, 0.08674531575294935, 0.08605135322692574]",second,TA,3.3132149272387403
SEIUSDT,2024-11-02-00:00,2024-11-03-00:00,"[0.3053435114503817, 0.17418459403192227, 0.11727966689798751, 0.08466342817487855, 0.0798056904927134, 0.07425399028452463, 0.05968077723802915, 0.0520471894517696, 0.0527411519777932]",first,TA,2.8841209137044737
SEIUSDT,2024-11-02-00:00,2024-11-03-00:00,"[0.12074947952810548, 0.12352532963219987, 0.09437890353920889, 0.11519777931991672, 0.08674531575294935, 0.1054823039555864, 0.10201249132546843, 0.09021512838306732, 0.08605135322692574, 0.07564191533657183]",second,TA,3.305051488389306
SEIUSDT,2024-11-03-00:00,2024-11-04-00:00,"[0.28789986091794156, 0.18497913769123783, 0.12656467315716272, 0.08831710709318498, 0.07301808066759388, 0.07093184979137691, 0.06884561891515995, 0.0584144645340751, 0.04102920723226704]",first,TA,2.8947781544351625
SEIUSDT,2024-11-03-00:00,2024-11-04-00:00,"[0.1133518776077886, 0.10778859527121001, 0.09735744089012517, 0.09388038942976357, 0.11126564673157163, 0.11404728789986092, 0.0890125173852573, 0.09388038942976357, 0.08553546592489569, 0.09388038942976357]",second,TA,3.314654483922521
SEIUSDT,2024-11-04-00:00,2024-11-05-00:00,"[0.31297709923664124, 0.1707147814018043, 0.12144344205412907, 0.10825815405968078, 0.07633587786259542, 0.054823039555863984, 0.056210964607911175, 0.04580152671755725, 0.05343511450381679]",first,TA,2.852499626105822
SEIUSDT,2024-11-04-00:00,2024-11-05-00:00,"[0.13671061762664816, 0.11450381679389313, 0.1054823039555864, 0.10756419153365718, 0.10340041637751561, 0.08674531575294935, 0.09923664122137404, 0.08882720333102012, 0.08327550312283137, 0.07425399028452463]",second,TA,3.301406858930282
SEIUSDT,2024-11-05-00:00,2024-11-06-00:00,"[0.3178348369188064, 0.1845940319222762, 0.11034004163775156, 0.08396946564885496, 0.0791117279666898, 0.06800832755031229, 0.061068702290076333, 0.048577376821651634, 0.046495489243580844]",first,TA,2.8439371322378104
SEIUSDT,2024-11-05-00:00,2024-11-06-00:00,"[0.1193615544760583, 0.12144344205412907, 0.10062456627342123, 0.10131852879944483, 0.11727966689798751, 0.09021512838306732, 0.0916030534351145, 0.09507286606523248, 0.0791117279666898, 0.08396946564885496]",second,TA,3.3074559672258452
SEIUSDT,2024-11-06-00:00,2024-11-07-00:00,"[0.26578764746703676, 0.18667591950034698, 0.1311589174184594, 0.10617626648161, 0.09090909090909091, 0.06939625260235947, 0.06731436502428868, 0.0388619014573213, 0.04371963913948647]",first,TA,2.911172840021036
SEIUSDT,2024-11-06-00:00,2024-11-07-00:00,"[0.12491325468424705, 0.10895211658570438, 0.11658570437196392, 0.0922970159611381, 0.1054823039555864, 0.0916030534351145, 0.0936849410131853, 0.08743927827897294, 0.08743927827897294, 0.0916030534351145]",second,TA,3.3109666383970136
SEIUSDT,2024-11-07-00:00,2024-11-08-00:00,"[0.3199167244968772, 0.19500346981263011, 0.12907702984038863, 0.08396946564885496, 0.07078417765440666, 0.06315058986814712, 0.04996530187369882, 0.047883414295628035, 0.040249826509368494]",first,TA,2.8018502172778437
SEIUSDT,2024-11-07-00:00,2024-11-08-00:00,"[0.11242192921582235, 0.11727966689798751, 0.11103400416377515, 0.0936849410131853, 0.10825815405968078, 0.09715475364330327, 0.08952116585704371, 0.10201249132546843, 0.08882720333102012, 0.0798056904927134]",second,TA,3.3121906361381113
SEIUSDT,2024-11-08-00:00,2024-11-09-00:00,"[0.30881332408049966, 0.17904233171408743, 0.1304649548924358, 0.08535739070090215, 0.07147814018043026, 0.0652324774462179, 0.06315058986814712, 0.046495489243580844, 0.04996530187369882]",first,TA,2.8566569840495477
SEIUSDT,2024-11-08-00:00,2024-11-09-00:00,"[0.12630117973629423, 0.11242192921582235, 0.11103400416377515, 0.10964607911172797, 0.1179736294240111, 0.08605135322692574, 0.08952116585704371, 0.08258154059680778, 0.09021512838306732, 0.07425399028452463]",second,TA,3.3019639935052956
SEIUSDT,2024-11-09-00:00,2024-11-10-00:00,"[0.31714087439278277, 0.17210270645385148, 0.12144344205412907, 0.09507286606523248, 0.07564191533657183, 0.06315058986814712, 0.05898681471200555, 0.05343511450381679, 0.04302567661346287]",first,TA,2.849863360437276
SEIUSDT,2024-11-09-00:00,2024-11-10-00:00,"[0.12491325468424705, 0.11519777931991672, 0.1040943789035392, 0.11311589174184594, 0.09715475364330327, 0.08605135322692574, 0.0922970159611381, 0.09576682859125607, 0.0922970159611381, 0.0791117279666898]",second,TA,3.308950022665566
SEIUSDT,2024-11-10-00:00,2024-11-11-00:00,"[0.2789729354614851, 0.1693268563497571, 0.12491325468424705, 0.10687022900763359, 0.09090909090909091, 0.06037473976405274, 0.06453851492019431, 0.06315058986814712, 0.040943789035392086]",first,TA,2.9218741248455653
SEIUSDT,2024-11-10-00:00,2024-11-11-00:00,"[0.11311589174184594, 0.11034004163775156, 0.1040943789035392, 0.09507286606523248, 0.10687022900763359, 0.11034004163775156, 0.09299097848716169, 0.09923664122137404, 0.08466342817487855, 0.08327550312283137]",second,TA,3.314317372108526
SEIUSDT,2024-11-11-00:00,2024-11-12-00:00,"[0.25815405968077726, 0.16377515614156835, 0.1304649548924358, 0.12005551700208189, 0.09646079111727966, 0.07564191533657183, 0.0652324774462179, 0.04996530187369882, 0.040249826509368494]",first,TA,2.94898371436883
SEIUSDT,2024-11-11-00:00,2024-11-12-00:00,"[0.11866759195003469, 0.12352532963219987, 0.09437890353920889, 0.11380985426786953, 0.10687022900763359, 0.09437890353920889, 0.08674531575294935, 0.08535739070090215, 0.08952116585704371, 0.08674531575294935]",second,TA,3.30862800610547
SEIUSDT,2024-11-12-00:00,2024-11-13-00:00,"[0.28591256072172105, 0.11242192921582235, 0.11172796668979876, 0.10895211658570438, 0.09784871616932686, 0.09021512838306732, 0.06662040249826509, 0.07078417765440666, 0.055517002081887576]",first,TA,2.976192870318762
SEIUSDT,2024-11-12-00:00,2024-11-13-00:00,"[0.1325468424705066, 0.11311589174184594, 0.10617626648161, 0.09993060374739764, 0.09021512838306732, 0.09923664122137404, 0.0916030534351145, 0.08396946564885496, 0.09507286606523248, 0.08813324080499653]",second,TA,3.309102796206413
SEIUSDT,2024-11-13-00:00,2024-11-14-00:00,"[0.26925746009715473, 0.1825121443442054, 0.13462873004857737, 0.10131852879944483, 0.09576682859125607, 0.061068702290076333, 0.061068702290076333, 0.0520471894517696, 0.04233171408743928]",first,TA,2.913484687331344
SEIUSDT,2024-11-13-00:00,2024-11-14-00:00,"[0.10756419153365718, 0.11311589174184594, 0.10131852879944483, 0.1040943789035392, 0.11172796668979876, 0.10340041637751561, 0.08813324080499653, 0.08952116585704371, 0.08813324080499653, 0.09299097848716169]",second,TA,3.3158642898732738
SEIUSDT,2024-11-14-00:00,2024-11-15-00:00,"[0.2678695350451076, 0.18181818181818182, 0.13532269257460097, 0.10131852879944483, 0.0791117279666898, 0.0659264399722415, 0.0652324774462179, 0.05829285218598196, 0.04510756419153366]",first,TA,2.9271261625827067
SEIUSDT,2024-11-14-00:00,2024-11-15-00:00,"[0.11242192921582235, 0.11866759195003469, 0.11589174184594032, 0.09854267869535045, 0.10478834142956281, 0.09993060374739764, 0.0922970159611381, 0.08605135322692574, 0.08605135322692574, 0.08535739070090215]",second,TA,3.311562436118024
SEIUSDT,2024-11-15-00:00,2024-11-16-00:00,"[0.315058986814712, 0.17973629424011103, 0.10964607911172797, 0.10201249132546843, 0.0798056904927134, 0.06453851492019431, 0.054823039555863984, 0.046495489243580844, 0.047883414295628035]",first,TA,2.84730047699652
SEIUSDT,2024-11-15-00:00,2024-11-16-00:00,"[0.11172796668979876, 0.1179736294240111, 0.10895211658570438, 0.09507286606523248, 0.1054823039555864, 0.10270645385149202, 0.08188757807078417, 0.08743927827897294, 0.08605135322692574, 0.10270645385149202]",second,TA,3.3125266532041064
SEIUSDT,2024-11-16-00:00,2024-11-17-00:00,"[0.30811936155447606, 0.17210270645385148, 0.12768910478834142, 0.0916030534351145, 0.08535739070090215, 0.05898681471200555, 0.05412907702984039, 0.04718945176960444, 0.054823039555863984]",first,TA,2.8644772486161783
SEIUSDT,2024-11-16-00:00,2024-11-17-00:00,"[0.11658570437196392, 0.10756419153365718, 0.11034004163775156, 0.1179736294240111, 0.08674531575294935, 0.1193615544760583, 0.07564191533657183, 0.08674531575294935, 0.08327550312283137, 0.09576682859125607]",second,TA,3.304546219230031
SEIUSDT,2024-11-17-00:00,2024-11-18-00:00,"[0.24705065926439973, 0.17834836918806385, 0.1450381679389313, 0.11242192921582235, 0.0936849410131853, 0.07356002775850104, 0.06453851492019431, 0.04302567661346287, 0.04233171408743928]",first,TA,2.940941392074117
SEIUSDT,2024-11-17-00:00,2024-11-18-00:00,"[0.1297709923664122, 0.11103400416377515, 0.12144344205412907, 0.09507286606523248, 0.10270645385149202, 0.09021512838306732, 0.07009021512838307, 0.08188757807078417, 0.09923664122137404, 0.09854267869535045]",second,TA,3.3014361991923726
SEIUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.25607217210270644, 0.2109646079111728, 0.1443442054129077, 0.10687022900763359, 0.09021512838306732, 0.06176266481609993, 0.05343511450381679, 0.0395558639833449, 0.03678001387925052]",first,TA,2.871320451162982
SEIUSDT,2024-11-18-00:00,2024-11-19-00:00,"[0.11034004163775156, 0.09854267869535045, 0.10131852879944483, 0.11242192921582235, 0.09715475364330327, 0.10062456627342123, 0.08813324080499653, 0.10270645385149202, 0.10270645385149202, 0.08605135322692574]",second,TA,3.317385847598525
SEIUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.2997918112421929, 0.1839000693962526, 0.13601665510062458, 0.09854267869535045, 0.0652324774462179, 0.06384455239417071, 0.04718945176960444, 0.054823039555863984, 0.05065926439972242]",first,TA,2.8570663591896945
SEIUSDT,2024-11-19-00:00,2024-11-20-00:00,"[0.13879250520471895, 0.11450381679389313, 0.09576682859125607, 0.09854267869535045, 0.09923664122137404, 0.08952116585704371, 0.0916030534351145, 0.09507286606523248, 0.08605135322692574, 0.09090909090909091]",second,TA,3.307043404886925
